10324,542.341253049246,0.0
10325,467.42039803331704,0.0
10326,-163.952968145434,0.0
10327,-594.560597967667,0.0
10328,-459.23738335331296,0.0
10329,-287.187248082723,0.0
10330,-7.54467813681391,0.0
10331,437.984409785539,0.0
10332,1369.98170645638,0.0
10333,1708.4852870619,0.0
10334,1702.88230613182,0.0
10335,1647.69728118095,0.0
10336,1260.9990653843302,0.0
10337,973.471011442502,0.0
10338,805.750519312114,0.0
10339,435.53380855232103,0.0
10340,70.690204173575,0.0
10341,409.661867883153,0.0
10342,423.958145629113,0.0
10343,685.113127106389,0.0
10344,1481.1117237836,0.0
10345,1669.2900416305702,0.0
10346,1431.2685516511401,0.0
10347,856.065976000295,0.0
10348,333.372780464016,0.0
10349,436.14128613339795,0.0
10350,10.935130040922301,0.0
10351,-420.515680493033,0.0
10352,280.639442834086,0.0
10353,272.692285833946,0.0
10354,408.16242380693,0.0
10355,712.346014781377,0.0
10356,1112.67135864893,0.0
10357,2005.65545021015,0.0
10358,2396.0110073606897,0.0
10359,2074.21967212043,0.0
10360,2106.26806958501,0.0
10361,1699.0457070076502,0.0
10362,1285.45948674138,0.0
10363,1008.8102576884501,0.0
10364,659.586977178422,0.0
10365,479.462199636438,0.0
10366,668.213873838806,0.0
10367,1397.81913630397,0.0
10368,1609.36844655839,0.0
10369,1514.32510289022,0.0
10370,2104.74045019011,0.0
10371,1578.2290130358201,0.0
10372,1002.0909788043699,0.0
10373,1362.97747828579,0.0
10374,798.7801095326911,0.0
10375,203.67039222011903,0.0
10376,28.4330347907803,0.0
10377,415.792668110886,0.0
10378,1204.3480630719198,0.0
10379,1399.1597679454198,0.0
10380,1744.2332459285299,0.0
10381,2229.0907401011,0.0
10382,1665.10403979935,0.0
10383,3066.56992514924,0.0
10384,2451.41595259765,0.0
10385,2010.1739638320103,0.0
10386,1527.48769455479,0.0
10387,1342.58708005028,0.0
10388,358.92332179038806,0.0
10389,871.687154432792,0.0
10390,1151.1106474078301,0.0
10391,1418.95721527583,0.0
10392,1758.27647006915,0.0
10393,1863.7490245483898,0.0
10394,1963.7931227283102,0.0
10395,1505.7169971444698,0.0
10396,1579.4242916955802,0.0
10397,797.7185531881081,0.0
10398,534.834606341168,0.0
10399,544.977927878978,0.0
10400,577.216148964833,0.0
10401,671.953270038213,0.0
10402,818.1864913757739,0.0
10403,2090.0648975014396,0.0
10404,2186.25329886008,0.0
10405,2298.7360243106896,0.0
10406,2674.84358286901,0.0
10407,2269.90131020993,0.0
10408,2284.3098528552,0.0
10409,1709.6990755456,0.0
10410,1389.64019777269,0.0
10411,1199.81655040022,0.0
10412,1067.4741645517802,0.0
10413,1558.33126702414,0.0
10414,1915.5009016381896,0.0
10415,1899.06567808791,0.0
10416,2449.3925825034,0.0
10417,2065.77482521985,0.0
10418,1790.7709344265,0.0
10419,1250.38794166976,0.0
10420,1170.22629430974,0.0
10421,650.1410222174591,0.0
10422,386.047847276387,0.0
10423,149.68437775799802,0.0
10424,615.331134479056,0.0
10425,1221.06134891952,0.0
10426,1578.8213694847198,0.0
10427,1633.5664062260098,0.0
10428,2412.07977552768,0.0
10429,2372.5748489388398,0.0
10430,2349.78753038285,0.0
10431,2016.5369938276601,0.0
10432,1739.57976340392,0.0
10433,1404.46106949834,0.0
10434,1087.56374810593,0.0
10435,918.251535100189,0.0
10436,400.90959123428,0.0
10437,964.447376691582,0.0
10438,1227.6991236111999,0.0
10439,1568.3893866090198,0.0
10440,1807.3259991958603,0.0
10441,1785.95938918997,0.0
10442,2122.87490518074,0.0
10443,1404.52697763803,0.0
10444,861.726283703235,0.0
10445,302.758935102999,0.0
10446,487.349285097475,0.0
10447,-217.62385463382,0.0
10448,266.569216512239,0.0
10449,588.94775274208,0.0
10450,1037.93590878549,0.0
10451,1572.76246373692,0.0
10452,1608.95760658492,0.0
10453,2081.25378123527,0.0
10454,2195.96351995649,0.0
10455,1675.54600970665,0.0
10456,1347.32702206555,0.0
10457,1031.98346672064,0.0
10458,1061.9249211185302,0.0
10459,460.4518603390401,0.0
10460,591.514398191209,0.0
10461,1242.39582556767,0.0
10462,1247.2940316750098,0.0
10463,917.3053683154731,0.0
10464,1341.51557375502,0.0
10465,1610.28517979194,0.0
10466,1328.60499775172,0.0
10467,1226.29461473026,0.0
10468,621.2922703382579,0.0
10469,424.40625191616095,0.0
10470,3.55878102663722,0.0
10471,106.41131760364,0.0
10472,15.316983382137401,0.0
10473,675.5306203762169,0.0
10474,876.9161466730741,0.0
10475,1099.63779181114,0.0
10476,1922.5149485868699,0.0
10477,2306.89199233936,0.0
10478,2298.12443626917,0.0
10479,1898.9126162682,0.0
10480,1736.3930631055898,0.0
10481,902.101512009426,0.0
10482,449.20769775074405,0.0
10483,937.255192842691,0.0
10484,805.662674781404,0.0
10485,1084.32360661703,0.0
10486,658.31561118601,0.0
10487,1310.0836945816802,0.0
10488,1551.6954149355802,0.0
10489,1238.98906700529,0.0
10490,1139.47230242213,0.0
10491,1086.62947422705,0.0
10492,496.59159766974295,0.0
10493,271.814457822542,0.0
10494,89.58967640768671,0.0
10495,226.27963680971803,0.0
10496,234.079080716137,0.0
10497,674.382743271679,0.0
10498,923.3414143687801,0.0
10499,1541.70183536985,0.0
10500,2023.2189968406399,0.0
10501,2264.66780014595,0.0
10502,2358.66465588434,0.0
10503,1981.8326146814102,0.0
10504,1516.45106242173,0.0
10505,1271.77538955459,0.0
10506,831.437397655492,0.0
10507,957.1112914304649,0.0
10508,1106.82858328156,0.0
10509,1071.2867975429301,0.0
10510,1441.66930174109,0.0
10511,1478.32791137031,0.0
10512,1760.1745213569397,0.0
10513,1774.80568843198,0.0
10514,1609.99482901303,0.0
10515,1073.7061169199499,0.0
10516,678.584564918482,0.0
10517,513.697949623192,0.0
10518,555.063957772996,0.0
10519,77.5692486050995,0.0
10520,621.673068833571,0.0
10521,1232.6162741365,0.0
10522,1548.10666483516,0.0
10523,2460.28543356219,0.0
10524,2630.92405741302,0.0
10525,2661.05740114943,0.0
10526,2998.9436618769896,0.0
10527,2450.8697885460897,0.0
10528,1561.8745399982502,0.0
10529,1761.7753448931896,0.0
10530,1190.4465162358301,0.0
10531,1202.50957753955,0.0
10532,1265.1163138909899,0.0
10533,1342.37694743776,0.0
10534,1587.3998965553799,0.0
10535,1867.98852487827,0.0
10536,2419.79992841211,0.0
10537,2333.54260097282,0.0
10538,2066.13034441312,0.0
10539,1468.47164535665,0.0
10540,1526.4151090573098,0.0
10541,1023.0776718591801,0.0
10542,827.113887282915,0.0
10543,1425.29540942042,0.0
10544,1367.6731988427198,0.0
10545,1626.3517676251402,0.0
10546,2274.75402334438,0.0
10547,2769.50105786732,0.0
10548,3257.12304703174,0.0
10549,3011.82831362758,0.0
10550,2795.39192561271,0.0
10551,2215.14504369613,0.0
10552,2263.61240345528,0.0
10553,1303.96914836835,0.0
10554,1187.43668692576,0.0
10555,1371.16206033569,0.0
10556,2047.71097459996,0.0
10557,2188.1005248119395,0.0
10558,2113.41574697278,0.0
10559,2435.37280504374,0.0
10560,2916.27766927604,0.0
10561,2091.5341298313197,0.0
10562,2160.81905735767,0.0
10563,1725.6530729266299,0.0
10564,1435.4059062717001,0.0
10565,1337.66788236334,0.0
10566,715.230852151687,0.0
10567,1191.34020523181,0.0
10568,1367.14214696046,0.0
10569,2003.18959366142,0.0
10570,2695.90363755853,0.0
10571,2857.72838560453,0.0
10572,2488.3503192323,0.0
10573,3159.7850278865803,0.0
10574,2560.25612041024,0.0
10575,2324.07014469332,0.0
10576,2389.8590737003196,0.0
10577,1304.38288102656,0.0
10578,1689.03456092029,0.0
10579,1295.25483399872,0.0
10580,1560.13775103322,0.0
10581,1813.9361412952899,0.0
10582,2185.35171562207,0.0
10583,2883.0676282022496,0.0
10584,2231.9062933684,0.0
10585,2288.71068031795,0.0
10586,1898.74816413948,0.0
10587,1135.55922640753,0.0
10588,1253.9194298320099,0.0
10589,483.550360139609,0.0
10590,845.858183115807,0.0
10591,671.478087561124,0.0
10592,1257.40420986496,0.0
10593,1888.2485151050303,0.0
10594,2540.35187890728,0.0
10595,2726.71707973107,0.0
10596,3145.4051041634198,0.0
10597,2821.41361578346,0.0
10598,3088.5693124863105,0.0
10599,2714.8331387959697,0.0
10600,1669.90755595629,0.0
10601,1600.10185434282,0.0
10602,1325.3433614071198,0.0
10603,1319.02368274176,0.0
10604,1298.6948206609402,0.0
10605,1831.5339696063502,0.0
10606,1826.3473385908999,0.0
10607,1950.07705497191,0.0
10608,2248.29927713526,0.0
10609,1893.49058529173,0.0
10610,2055.6615244037,0.0
10611,1413.9012246956,0.0
10612,755.891976650395,0.0
10613,678.994857884152,0.0
10614,302.987272313237,0.0
10615,1067.32112777201,0.0
10616,1302.7142917198598,0.0
10617,1319.8223300678,0.0
10618,2106.71687836382,0.0
10619,2440.37977074789,0.0
10620,2180.4571524503303,0.0
10621,2632.00230820563,0.0
10622,2465.6050123592104,0.0
10623,2011.24402247738,0.0
10624,1735.5417898776902,0.0
10625,1159.28786777331,0.0
10626,1110.7130050805001,0.0
10627,1087.3525366106,0.0
10628,1030.65564791246,0.0
10629,1699.41374895846,0.0
10630,2132.20210935078,0.0
10631,2124.69063995409,0.0
10632,1871.31789323791,0.0
10633,2011.46561561557,0.0
10634,1167.70606824519,0.0
10635,810.2282467012219,0.0
10636,646.2865338720339,0.0
10637,132.014077521828,0.0
10638,468.27625792142504,0.0
10639,405.643202018352,0.0
10640,996.6455060749429,0.0
10641,1441.87905096603,0.0
10642,1746.68912398654,0.0
10643,2726.75359014621,0.0
10644,2368.96779134625,0.0
10645,2602.2679156248396,0.0
10646,2666.71444164459,0.0
10647,1820.15373639302,0.0
10648,1087.86891149716,0.0
10649,1545.60416315858,0.0
10650,832.3660325793021,0.0
10651,761.680484988791,0.0
10652,1473.2750682860099,0.0
10653,1473.56398803938,0.0
10654,1813.4614163496499,0.0
10655,2140.46204709137,0.0
10656,2395.2231423520398,0.0
10657,1650.85996012895,0.0
10658,1537.75647531931,0.0
10659,1720.97850985596,0.0
10660,637.037561270461,0.0
10661,263.744448780551,0.0
10662,317.74541143024396,0.0
10663,463.955240547022,0.0
10664,1120.2968687705,0.0
10665,1440.06326076928,0.0
10666,2083.51566490126,0.0
10667,2668.85967355298,0.0
10668,2690.53811174728,0.0
10669,2755.0452853051897,0.0
10670,2304.26777342121,0.0
10671,1970.5677250474898,0.0
10672,1594.17905324594,0.0
10673,1500.44978122422,0.0
10674,1820.71538080868,0.0
10675,1595.7229289216598,0.0
10676,1535.53424158298,0.0
10677,1644.8197114734,0.0
10678,2298.5015479794397,0.0
10679,1798.5930889682897,0.0
10680,2321.37205630485,0.0
10681,2177.7519731723396,0.0
10682,1562.63323541827,0.0
10683,1973.31222522292,0.0
10684,851.834547368486,0.0
10685,711.532707210943,0.0
10686,1019.90185038218,0.0
10687,739.1217303243069,0.0
10688,1680.6413152659802,0.0
10689,2272.9301167434196,0.0
10690,2695.1230305727,0.0
10691,3019.21093828292,0.0
10692,2645.55306037002,0.0
10693,3099.7529595088104,0.0
10694,2871.85894209448,0.0
10695,2840.91030174299,0.0
10696,2073.24774497822,0.0
10697,1612.4427905403302,0.0
10698,1662.64820673546,0.0
10699,1583.86013064513,0.0
10700,1699.4664431197302,0.0
10701,2508.98567499605,0.0
10702,2609.38472992999,0.0
10703,2647.72391967098,0.0
10704,2698.5024829713,0.0
10705,2672.51976822657,0.0
10706,2203.0689938205,0.0
10707,1905.22953403804,0.0
10708,1540.42216112946,0.0
10709,1435.17038738535,0.0
10710,1042.38683607723,0.0
10711,1382.4035811955898,0.0
10712,2100.17758720682,0.0
10713,2374.36688659107,0.0
10714,3427.5154320730894,0.0
10715,3288.14788579591,0.0
10716,3560.9743798775103,0.0
10717,3936.5092656374604,0.0
10718,2992.1309870791197,0.0
10719,2984.4144999506602,0.0
10720,2701.75228401716,0.0
10721,2029.2400577321698,0.0
10722,1746.84962166894,0.0
10723,2178.98839289344,0.0
10724,2043.2393953529502,0.0
10725,2851.957803463,0.0
10726,3039.7737289525203,0.0
10727,2517.3567039528502,0.0
10728,3310.2169549845503,0.0
10729,3141.60101458528,0.0
10730,2018.4401324764103,0.0
10731,1655.0654864027802,0.0
10732,1729.9050794396398,0.0
10733,1704.15890363028,0.0
10734,1400.08663001074,0.0
10735,1694.01240063646,0.0
10736,1788.99790341052,0.0
10737,2548.65194056554,0.0
10738,3190.26417261731,0.0
10739,3634.6250964021,0.0
10740,3935.33299747021,0.0
10741,3832.6534677680397,0.0
10742,3261.1574885590503,0.0
10743,2784.1647723953,0.0
10744,2681.90670579165,0.0
10745,2384.63469118137,0.0
10746,2417.72833465818,0.0
10747,1702.19834498705,0.0
10748,1942.9429725538198,0.0
10749,2544.66528180892,0.0
10750,2789.63544027568,0.0
10751,3053.06826760284,0.0
10752,2959.5265175611303,0.0
10753,2671.1430917800603,0.0
10754,2286.57410829565,0.0
10755,1998.5073794620898,0.0
10756,1553.2589699121,0.0
10757,1371.3484781921302,0.0
10758,1378.59695473031,0.0
10759,1127.32763009523,0.0
10760,1834.54573664177,0.0
10761,2687.23276317862,0.0
10762,2776.33897444911,0.0
10763,3592.1693769121603,0.0
10764,3592.53595960095,0.0
10765,3112.8685862791103,0.0
10766,3276.4631191622398,0.0
10767,3023.14929729164,0.0
10768,2125.37982311174,0.0
10769,1851.3190881334801,0.0
10770,1736.27665901361,0.0
10771,1683.78667127767,0.0
10772,2137.49513822896,0.0
10773,2274.77168448371,0.0
10774,2237.34486165022,0.0
10775,2263.80490954156,0.0
10776,3010.3819466500104,0.0
10777,2532.33822462497,0.0
10778,2391.04744963102,0.0
10779,1917.95230676835,0.0
10780,1763.1449572203799,0.0
10781,874.32158696704,0.0
10782,672.6852204451401,0.0
10783,1035.7195362156801,0.0
10784,1731.4495927651901,0.0
10785,2072.89755124297,0.0
10786,2770.54203760099,0.0
10787,2967.89018996888,0.0
10788,3128.836128117,0.0
10789,2694.0568012140398,0.0
10790,2670.09121822483,0.0
10791,2099.27445130857,0.0
10792,2088.1054583,0.0
10793,2188.1526324985502,0.0
10794,1386.6373301030899,0.0
10795,1780.4511181830603,0.0
10796,1705.0736180559697,0.0
10797,1881.9806629329898,0.0
10798,2234.15345885654,0.0
10799,2519.71289806911,0.0
10800,2564.59272620448,0.0
10801,2414.63625651291,0.0
10802,2152.5107212226003,0.0
10803,2008.1828727391,0.0
10804,992.829849324081,0.0
10805,1012.91713061108,0.0
10806,1094.21934272748,0.0
10807,1200.2967431955,0.0
10808,1295.3329317182402,0.0
10809,2062.73102216203,0.0
10810,2666.93153804593,0.0
10811,2929.8335247482696,0.0
10812,2897.9757559449604,0.0
10813,3277.1996839891303,0.0
10814,2696.7591139789397,0.0
10815,2405.3402633647697,0.0
10816,2218.0199992300895,0.0
10817,1529.25374207096,0.0
10818,1063.61145519152,0.0
10819,1594.63525111646,0.0
10820,1627.89999496259,0.0
10821,1932.0681425899697,0.0
10822,2929.69222372278,0.0
10823,2485.9609971295,0.0
10824,2843.3438891978303,0.0
10825,2218.07630906371,0.0
10826,1854.69059549904,0.0
10827,1655.12873162558,0.0
10828,765.5604591263341,0.0
10829,1085.78737284689,0.0
10830,253.774948020052,0.0
10831,995.959016515753,0.0
10832,1631.27965033007,0.0
10833,1885.27958944749,0.0
10834,2722.78792706405,0.0
10835,2911.41955157105,0.0
10836,3320.37194610659,0.0
10837,3012.9784773337897,0.0
10838,2385.1712023066398,0.0
10839,2392.7489239944102,0.0
10840,2439.9944933946,0.0
10841,1834.47840936665,0.0
10842,2012.17949774457,0.0
10843,1919.54583955876,0.0
10844,1818.4935352102,0.0
10845,1975.32528390733,0.0
10846,2422.43243261902,0.0
10847,2485.4461877034,0.0
10848,2711.6978939526603,0.0
10849,2262.15104175184,0.0
10850,1961.85662111788,0.0
10851,1509.4180987695402,0.0
10852,1622.18362217538,0.0
10853,1760.7555129353898,0.0
10854,1599.07594547519,0.0
10855,1683.9604873810401,0.0
10856,1934.1198582361399,0.0
10857,2503.76712773071,0.0
10858,2955.30751893789,0.0
10859,3457.4118804718396,0.0
10860,4142.25547235414,0.0
10861,3644.57872130464,0.0
10862,3222.57118191662,0.0
10863,3028.77989308417,0.0
10864,2938.29607665953,0.0
10865,1982.52879030784,0.0
10866,2082.55750562264,0.0
10867,2044.9552093209697,0.0
10868,2208.75677724892,0.0
10869,2291.09128756297,0.0
10870,2857.9899289295695,0.0
10871,3494.67009200499,0.0
10872,3338.19617253235,0.0
10873,3205.70867062593,0.0
10874,2722.99988130081,0.0
10875,2775.32211537296,0.0
10876,2039.55644436008,0.0
10877,2129.64264637717,0.0
10878,1909.5357884727102,0.0
10879,2047.0997360977399,0.0
10880,2366.3524943598104,0.0
10881,2813.76539203641,0.0
10882,3406.27707349746,0.0
10883,4021.2198769285706,0.0
10884,4628.55520073367,0.0
10885,3619.0836565337,0.0
10886,4227.3644119678,0.0
10887,3863.08548040474,0.0
10888,3078.9599052654403,0.0
10889,2790.0297073148,0.0
10890,2929.26197918654,0.0
10891,2640.95644541836,0.0
10892,2756.62785150513,0.0
10893,2681.61856986296,0.0
10894,2899.71815376048,0.0
10895,3292.2312230873604,0.0
10896,3806.6564100975,0.0
10897,3394.28902489263,0.0
10898,3071.95995710073,0.0
10899,2687.82982291691,0.0
10900,2261.31197954278,0.0
10901,2037.6876491426199,0.0
10902,2049.33687401984,0.0
10903,2137.88007912857,0.0
10904,2534.3142017954997,0.0
10905,2861.0826253281602,0.0
10906,3480.50474741578,0.0
10907,4038.62795772707,0.0
10908,4177.54916416865,0.0
10909,4266.50310820592,0.0
10910,3665.2160970055297,0.0
10911,4010.90881149197,0.0
10912,2882.92750226703,0.0
10913,2515.5797434882197,0.0
10914,2423.65823355198,0.0
10915,2085.12770572727,0.0
10916,2583.40733340232,0.0
10917,2736.05434480063,0.0
10918,2912.7086695864,0.0
10919,3344.82679639735,0.0
10920,3997.43205109286,0.0
10921,2992.04002636016,0.0
10922,2951.1891955473498,0.0
10923,2329.8301797485396,0.0
10924,2323.65482791545,0.0
10925,1591.43411287345,0.0
10926,1981.8337870751602,0.0
10927,1988.3339382430302,0.0
10928,2406.4291547666503,0.0
10929,3270.7808573835805,0.0
10930,3165.0116814395,0.0
10931,3657.50339052613,0.0
10932,4122.64552998919,0.0
10933,3802.2484891458703,0.0
10934,3687.76012326091,0.0
10935,2835.3332062293202,0.0
10936,2750.56087954231,0.0
10937,2168.44684418504,0.0
10938,2056.1840390511497,0.0
10939,2350.53875553013,0.0
10940,2313.39081772654,0.0
10941,2974.8684936832897,0.0
10942,2909.54786041484,0.0
10943,3498.35907234225,0.0
10944,3271.1236951614696,0.0
10945,3392.94689793088,0.0
10946,2378.16922216457,0.0
10947,2424.44387026407,0.0
10948,2226.0641350360697,0.0
10949,1917.62009013125,0.0
10950,1630.89376743781,0.0
10951,1425.2996070388401,0.0
10952,2036.1662266232897,0.0
10953,2514.47265522902,0.0
10954,2885.9472999341497,0.0
10955,3177.50011587055,0.0
10956,3800.26511938238,0.0
10957,3720.80707635551,0.0
10958,3453.0339043137,0.0
10959,3050.4730559269606,0.0
10960,2555.37567700997,0.0
10961,2524.62638702175,0.0
10962,1876.97470989932,0.0
10963,2177.82226883339,0.0
10964,1832.39680076601,0.0
10965,2806.1590847400603,0.0
10966,3107.78857456341,0.0
10967,3033.7675947180396,0.0
10968,3046.60787640701,0.0
10969,2201.34160360023,0.0
10970,2455.73997972485,0.0
10971,2116.27656063276,0.0
10972,1654.70137994814,0.0
10973,1048.60061486245,0.0
10974,1210.22270464966,0.0
10975,1312.84954383836,0.0
10976,2341.82000470318,0.0
10977,2653.10450920142,0.0
10978,2949.94938789644,0.0
10979,3719.58585719009,0.0
10980,3112.1388746010102,0.0
10981,3364.6621414859696,0.0
10982,3119.8670186481395,0.0
10983,2453.78560702067,0.0
10984,2306.6211615691,0.0
10985,2145.96418959399,0.0
10986,2008.21728634582,0.0
10987,2463.3811588561703,0.0
10988,2731.92100070996,0.0
10989,2589.74600997926,0.0
10990,3159.98125330707,0.0
10991,2723.13991086842,0.0
10992,2804.7014673912604,0.0
10993,2570.4313021266103,0.0
10994,2488.17900205973,0.0
10995,1976.50625630693,0.0
10996,1123.9274673405198,0.0
10997,1467.37146926724,0.0
10998,1852.6141826357102,0.0
10999,1948.8980960844,0.0
11000,2570.8314159053502,0.0
11001,3165.31256612153,0.0
11002,3497.95065947985,0.0
11003,3765.7450338401295,0.0
11004,3683.4773324284,0.0
11005,3140.0882042493604,0.0
11006,3242.13603489563,0.0
11007,3406.67473092808,0.0
11008,2662.4687031624303,0.0
11009,2073.03195971988,0.0
11010,2221.61754835901,0.0
11011,3076.04393057604,0.0
11012,3066.72837166294,0.0
11013,3501.61819060083,0.0
11014,2994.1280975670898,0.0
11015,3514.597664006,0.0
11016,3012.2076113534304,0.0
11017,2857.7361705849394,0.0
11018,2392.75490308067,0.0
11019,1732.5126048298998,0.0
11020,1932.7251751047302,0.0
11021,1927.4560625907602,0.0
11022,2425.9558052561497,0.0
11023,2348.28310944253,0.0
11024,2984.1156775988898,0.0
11025,3582.8034783551,0.0
11026,4576.88431527,0.0
11027,4140.979013156861,0.0
11028,3794.3274187426705,0.0
11029,3407.2507805733803,0.0
11030,3279.00817694146,0.0
11031,2505.49106622202,0.0
11032,2727.74554829151,0.0
11033,2656.9844561764003,0.0
11034,3044.95127781609,0.0
11035,2770.8507655570897,0.0
11036,3277.47307045729,0.0
11037,3860.3920501049797,0.0
11038,3591.2973664538,0.0
11039,3705.1098312651293,0.0
11040,3253.5580707427303,0.0
11041,2846.7575409194,0.0
11042,2572.3554069163897,0.0
11043,2617.85575876715,0.0
11044,2025.9991333763,0.0
11045,2491.12950575705,0.0
11046,2421.80953410413,0.0
11047,3295.67533330891,0.0
11048,3911.19428836669,0.0
11049,4369.05706658509,0.0
11050,4825.80716959841,0.0
11051,4382.194136239221,0.0
11052,4388.1166150195795,0.0
11053,4065.16826437941,0.0
11054,3655.5521601041205,0.0
11055,3147.7026152571198,0.0
11056,3021.85958857172,0.0
11057,3373.7773892128002,0.0
11058,3338.20037016682,0.0
11059,3439.8995986833397,0.0
11060,4615.3771843326795,0.0
11061,4062.7470374307795,0.0
11062,3950.8673354622997,0.0
11063,3501.79951519503,0.0
11064,3572.6701080982,0.0
11065,2963.6361756538695,0.0
11066,2872.90893767663,0.0
11067,2518.33157605379,0.0
11068,2885.58512197539,0.0
11069,2531.68485643534,0.0
11070,3480.00584687052,0.0
